color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,2,3,11,1,544.540102643,None,None,-1,544.6400749630002,None,544.0398275980006,544.456613458,545.5408170220007,546.0402874910005,545.5408170220007,None,0,30,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,3,0,12,1,546.6403758860006,None,k,0.5482106930003283,546.74030416,None,546.1400512200007,546.5570262970004,547.308915822,547.7920094700003,547.308915822,None,0,32,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,3,1,13,3,548.3915198320001,None,f,0.636992026000371,548.4914877000001,None,547.8913689400006,548.3081565110006,549.1581652479999,549.6583264880001,549.1581652479999,None,47,47,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,3,2,14,2,550.2585931460007,None,j,0.8499708440003815,550.3585688250005,None,549.758232833,550.1753314740008,551.2276558570002,551.7252401730002,551.2276558570002,None,0,0,22,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,3,3,15,0,552.3254730200006,None,d,0.7269617210004071,552.4255328220006,None,551.8251735010008,552.2419678220003,553.1763795500001,553.6765278890007,553.1763795500001,None,31,10,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,4,0,16,0,554.2765720550005,None,d,0.8160082730000795,554.3764554530007,None,553.776165016,554.1933463610003,555.2102124440007,555.7102322570008,555.2102124440007,None,29,10,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,4,1,17,0,556.3102441280007,None,d,0.7742788879995715,556.410212068,None,555.8099617510006,556.2268707120002,557.2099970530007,557.7104903770005,557.2099970530007,None,27,9,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,4,2,18,2,558.2949024140007,None,d,0.6937112180003169,558.3947185200004,None,557.7982154700003,558.2113388670004,559.112994305,559.6114783790008,559.112994305,None,0,0,17,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,4,3,19,0,560.2117141060007,None,None,-1,560.3116486150002,None,559.7113188330004,560.1282796640007,561.2126137130008,561.711713146,561.2126137130008,None,24,8,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,5,0,20,0,562.3119332050001,None,j,0.6124580659998173,562.412037389,None,561.811670731,562.2285072250006,563.0478254090003,563.5461049660007,563.0478254090003,None,22,7,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,5,1,21,0,564.1462542030004,None,d,0.7542719470002339,564.246261706,None,563.645942702,564.0629339300003,565.0313999960008,565.529989484,565.0313999960008,None,22,7,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,5,2,22,2,566.1299415580006,None,d,0.6986114210003507,566.2299146840005,None,565.6297249270001,566.0466860200004,566.9486027920002,567.4468895080008,566.9486027920002,None,0,0,14,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,5,3,23,0,568.0312378580002,None,d,0.7893188680000094,568.1311893380007,None,567.546776792,567.9478820930008,568.949556343,569.4480962630005,568.949556343,None,21,7,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,6,0,24,0,570.0481774650007,None,None,-1,570.1481822630003,None,569.5478624960006,569.964763553,571.0489683080004,571.5482306600006,571.0489683080004,None,19,6,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,6,1,25,3,572.1484456300004,None,None,-1,572.2482685620007,None,571.6481522600006,572.0650401160001,573.132569843,573.632570748,573.132569843,None,42,42,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,6,2,26,2,574.2328455300003,None,d,0.6518492169998353,574.3326718750004,None,573.7324127450001,574.149373358,575.0180012890005,575.5164471530006,575.0180012890005,None,0,0,13,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,6,3,27,1,576.1165418950004,None,f,0.5120150630000353,576.216511652,None,575.616256579,576.0331368100005,576.7513581630001,577.249931075,576.7513581630001,None,0,30,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,7,0,28,2,577.8343657100004,None,d,0.44217848899916135,577.9343424910003,None,577.3498267080004,577.7667075590007,578.4029906570004,578.9010104940007,578.4029906570004,None,0,0,14,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,7,1,29,1,579.5010841000003,None,f,0.41534636300002603,579.601104374,None,579.0006803240003,579.4178560670007,580.0362296890007,580.534772037,580.0362296890007,None,0,31,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,7,2,30,3,581.1349156530005,None,f,0.581706807000046,581.2348146350005,None,580.6345260940006,581.0514095490007,581.8363750050003,582.3350578449999,581.8363750050003,None,44,44,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,7,3,31,1,582.9192359850003,None,j,0.5972350649999498,583.0192778400005,None,582.4348204920007,582.8360355940004,583.6358485310002,584.1360027150004,583.6358485310002,None,0,28,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,8,0,32,0,584.7359811320002,None,k,0.5083809769994332,584.8361239510004,None,584.2358885809999,584.6528112770002,585.369459603,585.8697004590003,585.369459603,None,18,6,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,8,1,33,0,586.4696747240005,None,j,0.5267939239993211,586.5696839360007,None,585.9694890150004,586.3863635690004,587.1195889270002,587.6200973130008,587.1195889270002,None,20,7,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,8,2,34,0,588.2041910240005,None,f,0.3763138099993739,588.3041756080002,None,587.7196066570004,588.1206796860006,588.704082489,589.204267184,588.704082489,None,22,7,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,8,3,35,1,589.8043686370002,None,d,0.42414058200029103,589.9043680740006,None,589.3040134970006,589.720979914,590.3544430450002,590.8546586530001,590.3544430450002,None,0,31,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,9,0,36,3,591.4547376130004,None,f,0.49383315299928654,591.5546451320006,None,590.9543286390008,591.3712987140007,592.0712446930002,592.5715195410003,592.0712446930002,None,49,49,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,9,1,37,3,593.1558768930008,None,f,0.5606606880000982,593.255746459,None,592.6712391250003,593.0724230700007,593.8389294540002,594.3394590710004,593.8389294540002,None,51,51,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,9,2,38,1,594.9393224470004,None,None,-1,595.0394379960007,None,594.4390702430001,594.8560149710001,595.9402666410006,596.4395972259999,595.9402666410006,None,0,35,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,9,3,39,0,597.0397669330005,None,j,0.8208399079994706,597.1396818920002,None,596.5393937620001,596.9562163740002,597.9923696160004,598.4907234580005,597.9923696160004,None,28,9,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,10,0,40,3,599.0908393050004,None,k,0.6656373220002934,599.1908381890007,None,598.5904916730005,599.0074808100007,599.8762940490005,600.3744051060003,599.8762940490005,None,55,55,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,10,1,41,3,600.9744364830003,None,k,0.48609982499965554,601.0744088970005,None,600.4742218270003,600.891074784,601.5910403110001,602.0911579020003,601.5910403110001,None,57,57,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,10,2,42,3,602.6913483070002,None,k,0.42641643800016027,602.7900761610008,None,602.1910718060008,602.6079008400002,603.2419727250008,603.7422837450003,603.2419727250008,None,55,55,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,10,3,43,3,604.342221285,None,k,0.5668810540000777,604.4336349040004,None,603.8420043310007,604.2590390660007,605.0257404880003,605.5259961690008,605.0257404880003,None,53,53,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,11,0,44,1,606.0278478360005,None,None,-1,606.0913741940003,None,605.6258321220002,605.9760344590004,606.8264330530001,607.3263101190005,606.8264330530001,None,0,36,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,11,1,45,1,607.9105578280005,None,f,0.3979311659995801,608.0105671540005,None,607.4260297670007,607.8271890430005,608.4289268890006,608.927190376,608.4289268890006,None,0,36,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,11,2,46,3,609.5274253060006,None,k,0.6210599579999325,609.627419126,None,609.0270213600006,609.4439639430002,610.277456756,610.7776994900005,610.277456756,None,49,49,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,11,3,47,2,611.3776072340006,None,d,0.6828764759993646,611.4776024070006,None,610.8774709620002,611.2944762100005,612.1798928390008,612.6778270160003,612.1798928390008,None,0,0,18,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,12,0,48,3,613.2619571650002,None,k,0.6783385389999239,613.3621410190008,None,612.7775584250003,613.1787737200002,614.0636971960002,614.5622503450004,614.0636971960002,None,46,46,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,12,1,49,2,615.1623648210007,None,f,0.8019674770002894,615.2625403190004,None,614.6620327540004,615.0791326410008,616.0974482420006,616.5959144340004,616.0974482420006,None,0,0,17,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,12,2,50,1,617.1959631920008,None,f,0.46459802799927274,617.2959119180005,None,616.6957697810003,617.1126752290002,617.7808546660008,618.2637247520006,617.7808546660008,None,0,30,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,12,3,51,0,618.8638636969999,None,d,0.5246596580000187,618.9638079870001,None,618.3635874300007,618.7803170530005,619.5136245930007,620.0138933510007,619.5136245930007,None,21,7,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,13,0,52,0,620.6141038170008,None,d,0.566490543999862,620.7140059390003,None,620.1137210260003,620.5307353830003,621.2978141359999,621.7974759630006,621.2978141359999,None,19,6,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,13,1,53,2,622.3976221470002,None,d,0.6147324339999614,622.4977682960007,None,621.8974517240003,622.3142129940006,623.1332268730002,623.6319188400003,623.1332268730002,None,0,0,14,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,13,2,54,1,624.2319944340006,None,j,0.5403975589997572,624.3321120990004,None,623.7316910400004,624.14876422,624.8987700950001,625.398951274,624.8987700950001,None,0,25,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,13,3,55,3,625.9989058670008,None,f,0.5815395990002798,626.0989645720001,None,625.4988491990007,625.915715485,626.699060633,627.1990974720002,626.699060633,None,38,38,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,14,0,56,3,627.7978678600002,None,f,0.48507332999997743,627.8834166830002,None,627.2990707590006,627.7159001810005,628.4002553930004,628.9001919150005,628.4002553930004,None,38,38,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,14,1,57,3,629.5002596210006,None,k,0.7762187609996545,629.6002735080001,None,629.0000293400008,629.4170701590001,630.4019825120004,630.9006742480005,630.4019825120004,None,38,38,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,14,2,58,2,631.5006264760004,None,j,0.6078895319997173,631.6006014000004,None,631.0003796990004,631.417371132,632.233964819,632.7341539600002,632.233964819,None,0,0,14,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,14,3,59,1,633.3184833510004,None,f,0.29391448000023956,633.4185101870007,None,632.8222467780006,633.2350102780001,633.734971027,634.2352757590006,633.734971027,None,0,23,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,15,0,60,1,634.8350975580006,None,d,0.48915604400008306,634.9353562250008,None,634.3350004580006,634.7518389060006,635.4536578870002,635.9521840550005,635.4536578870002,None,0,21,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,15,1,61,3,636.5521691000004,None,f,0.3882259570000315,636.6522633150007,None,636.051795808,636.4688501119999,637.0688075040007,637.568786416,637.0688075040007,None,33,33,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,15,2,62,1,638.1531977560007,None,j,0.7313877590004267,638.253132924,None,637.6688446900007,638.069973697,639.0031958210002,639.5035855320002,639.0031958210002,None,0,18,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,15,3,63,2,640.1038240430007,None,None,-1,640.203797483,None,639.603427991,640.0203769660002,641.1039183960002,641.6038109070005,641.1039183960002,None,0,0,12,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,16,0,64,2,642.2039931490008,None,j,0.43255248900004517,642.3039592180003,None,641.7036931050006,642.1203610510001,642.7559300120001,643.238334396,642.7559300120001,None,0,0,14,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,16,1,65,1,643.8383264970007,None,d,0.8061700499993094,643.9382957630005,None,643.3381178570007,643.7549679650001,644.7732631470008,645.2719378770007,644.7732631470008,None,0,20,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,16,2,66,3,645.8721556420005,None,d,0.5404144349995477,645.9721003320001,None,645.3717698170003,645.788670379,646.538543351,647.0388188740008,646.538543351,None,33,33,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,16,3,67,1,647.6389150770001,None,j,0.5015908669993223,647.738836861,None,647.138613391,647.5555807370001,648.2727536780003,648.7732251820007,648.2727536780003,None,0,23,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
