color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,117,1,469,0,1511.9377170039998,None,j,0.6687552359999245,1512.0377179859997,None,1511.4373196729998,1511.854438165,1512.7375152939999,1513.237744052,1512.7375152939999,None,23,8,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,117,2,470,1,1513.837862293,None,None,-1,1513.937883858,None,1513.3376930249997,1513.7544790369998,1514.839311835,1515.338953595,1514.839311835,None,0,28,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,117,3,471,1,1515.939002171,None,j,0.45140502000003835,1516.039040057,None,1515.438747536,1515.855681225,1516.5237836309998,1517.022726097,1516.5237836309998,None,0,30,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,118,0,472,1,1517.6226961510001,None,f,0.3996998489997168,1517.722767445,None,1517.122433468,1517.5393379769998,1518.1411784809998,1518.63935176,1518.1411784809998,None,0,32,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,118,1,473,2,1519.239520516,None,j,0.6228452800000923,1519.3396066259997,None,1518.739345429,1519.156232149,1519.9902177919998,1520.4904292659999,1519.9902177919998,None,0,0,28,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,118,2,474,2,1521.090630436,None,j,0.5717641960000037,1521.190701946,None,1520.590312286,1521.0072234529998,1521.7906601629998,1522.290879702,1521.7906601629998,None,0,0,28,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,118,3,475,3,1522.8908874479998,None,k,0.6915596409999125,1522.9909133729998,None,1522.3907622689999,1522.807494495,1523.7075743,1524.207847694,1523.7075743,None,47,47,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,119,0,476,1,1524.792113247,None,f,0.6143213129998912,1524.8921448410001,None,1524.3076190859997,1524.7086332220001,1525.5252944210001,1526.025488371,1525.5252944210001,None,0,35,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,119,1,477,1,1526.625508827,None,f,0.5407166669997423,1526.725726447,None,1526.1252922559997,1526.542333455,1527.2923472079997,1527.7925303769998,1527.2923472079997,None,0,35,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,119,2,478,2,1528.392475532,None,f,0.5821121389999462,1528.4923364369997,None,1527.8922640219998,1528.3091600829998,1529.094166468,1529.576973228,1529.094166468,None,0,0,25,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,119,3,479,0,1530.176873841,None,d,0.709420216000126,1530.277023946,None,1529.676754444,1530.093568492,1531.0117461300001,1531.5106376579997,1531.0117461300001,None,28,9,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,120,0,480,1,1532.1103485099998,None,j,0.3681066919998557,1532.210337597,None,1531.610406962,1532.0269410689998,1532.6118059329997,1533.1107931769998,1532.6118059329997,None,0,35,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,120,1,481,3,1533.7108832650001,None,k,0.7597904499998549,1533.810678581,None,1533.2104146399997,1533.6276117950001,1534.596723486,1535.0953036799997,1534.596723486,None,48,48,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,120,2,482,3,1535.695213898,None,k,0.871118110000225,1535.7953509949998,None,1535.1951296359998,1535.611904927,1536.69537304,1537.195721772,1536.69537304,None,48,48,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,120,3,483,2,1537.7957429099997,None,j,0.6348811630000455,1537.8955642279998,None,1537.295549027,1537.7123898119999,1538.56225794,1539.062598266,1538.56225794,None,0,0,29,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,121,0,484,2,1539.646684972,None,j,0.711548096000115,1539.746916139,None,1539.1623476979998,1539.563373905,1540.4799571509998,1540.9801824669998,1540.4799571509998,None,0,0,29,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,121,1,485,2,1541.580396921,None,j,0.6020727329996589,1541.68039693,None,1541.0799585089999,1541.497154865,1542.3138141539998,1542.813915412,1542.3138141539998,None,0,0,27,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,121,2,486,0,1543.4140981299997,None,j,0.5044685209995805,1543.5139717759998,None,1542.913625226,1543.3305727009997,1544.048828049,1544.5317059939998,1544.048828049,None,26,9,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,121,3,487,0,1545.131565749,None,d,0.5787764380002045,1545.23171323,None,1544.631538693,1545.048478437,1545.8333369869997,1546.3318270559998,1545.8333369869997,None,28,9,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,122,0,488,0,1546.932125876,None,f,0.58626330900006,1547.0321795609998,None,1546.431776545,1546.8487480599997,1547.6501945729997,1548.148875766,1547.6501945729997,None,28,9,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,122,1,489,0,1548.748991162,None,d,0.7054503250001289,1548.848996235,None,1548.248669102,1548.665591471,1549.584752242,1550.083389239,1549.584752242,None,30,10,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,122,2,490,0,1550.6835040629999,None,d,0.5950117540000974,1550.7834480789998,None,1550.183080405,1550.600062555,1551.3999736359997,1551.900331661,1551.3999736359997,None,32,11,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,122,3,491,0,1552.5003181719999,None,d,0.7059677890001694,1552.600484398,None,1552.0002688199997,1552.4169552419999,1553.333603901,1553.8336544559997,1553.333603901,None,32,11,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,123,0,492,2,1554.418740135,None,j,0.8282227630002126,1554.518226005,None,1553.9338220679997,1554.3507837919997,1555.367979606,1555.868273826,1555.367979606,None,0,0,25,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,123,1,493,2,1556.468450235,None,j,0.8179932379998718,1556.568479131,None,1555.9680274929997,1556.3849233209999,1557.418511451,1557.918658515,1557.418511451,None,0,0,23,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,123,2,494,0,1558.518727525,None,j,0.6077894029999698,1558.6186621009997,None,1558.0183825929998,1558.4354585689998,1559.2533826129998,1559.736544321,1559.2533826129998,None,28,9,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,123,3,495,1,1560.3365094289998,None,f,0.4698834819996591,1560.436567717,None,1559.8364839179999,1560.2531478219998,1560.938084596,1561.436748743,1560.938084596,None,0,33,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,124,0,496,0,1562.036852108,None,j,0.6576604940000834,1562.136809303,None,1561.5365558569997,1561.9534388439997,1562.821473462,1563.3203199999998,1562.821473462,None,29,10,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,124,1,497,3,1563.9202983639998,None,k,0.7420613829999638,1564.020407982,None,1563.420040523,1563.837097434,1564.789239841,1565.2881120779998,1564.789239841,None,42,42,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,124,2,498,0,1565.8881725839997,None,d,0.7102697870000156,1565.988191372,None,1565.387934158,1565.8047961869997,1566.721523454,1567.2217945919997,1566.721523454,None,32,11,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,124,3,499,3,1567.8216221019998,None,None,-1,1567.921753687,None,1567.3215912669998,1567.738439455,1568.839014906,1569.338618589,1568.839014906,None,41,41,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,125,0,500,2,1569.9229906319997,None,j,0.5714755620001597,1570.023032309,None,1569.426768361,1569.8396706989997,1570.6241411789997,1571.123139023,1570.6241411789997,None,0,0,23,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,125,1,501,1,1571.7233404849999,None,None,-1,1571.823475479,None,1571.2228761239999,1571.639837966,1572.7402804170001,1573.2400954529999,1572.7402804170001,None,0,36,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,125,2,502,3,1573.8403278259998,None,j,0.5502569099999164,1573.940199269,None,1573.3398735689998,1573.756823184,1574.509504276,1575.007770487,1574.509504276,None,45,45,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,125,3,503,1,1575.607998643,None,f,0.5425584180002261,1575.7078924379998,None,1575.1076056889997,1575.5247607420001,1576.276084703,1576.7748323239998,1576.276084703,None,0,39,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,126,0,504,2,1577.375041065,None,j,0.5275057740000193,1577.4748605159998,None,1576.874648338,1577.2916406159998,1578.0248454540001,1578.5251157379998,1578.0248454540001,None,0,0,26,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,126,1,505,3,1579.125188044,None,k,0.32126898599972264,1579.2252071019998,None,1578.6249086009998,1579.041858385,1579.575910308,1580.076002841,1579.575910308,None,49,49,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,126,2,506,2,1580.676088737,None,j,0.8342112109999107,1580.776183817,None,1580.1758721369997,1580.5928364759998,1581.64278767,1582.143191747,1581.64278767,None,0,0,25,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,126,3,507,0,1582.7432537280001,None,d,0.575264443999913,1582.8432114479997,None,1582.242919841,1582.6600610229998,1583.4430830729998,1583.943413418,1583.4430830729998,None,36,12,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,127,0,508,3,1584.527582956,None,k,0.7427945250001358,1584.6276703859999,None,1584.0432072929998,1584.44445103,1585.394146919,1585.8943617649998,1585.394146919,None,47,47,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,127,1,509,1,1586.494603606,None,None,-1,1586.594503633,None,1585.9942820399997,1586.4112611,1587.511411977,1588.011501952,1587.511411977,None,0,38,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,127,2,510,0,1588.6115327769999,None,d,0.5148487849996854,1588.711618365,None,1588.111335643,1588.5282579239997,1589.2465514289997,1589.729271834,1589.2465514289997,None,36,12,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,127,3,511,2,1590.329394213,None,k,0.8449405249998563,1590.429519891,None,1589.828961321,1590.245945818,1591.2974876600001,1591.796290791,1591.2974876600001,None,0,0,21,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,128,0,512,2,1592.3963943509998,None,j,0.6818638590002593,1592.496501272,None,1591.8962274339997,1592.312955323,1593.1978707919998,1593.6965871339999,1593.1978707919998,None,0,0,23,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,128,1,513,0,1594.2966098439997,None,d,0.5740047780000168,1594.396444648,None,1593.796370049,1594.212912649,1594.9974206789998,1595.497576281,1594.9974206789998,None,36,12,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,128,2,514,1,1596.0977581459997,None,f,0.6687594949999038,1596.197708968,None,1595.5974061029997,1596.014323461,1596.8978201740001,1597.397950132,1596.8978201740001,None,0,40,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,128,3,515,2,1597.997947551,None,j,0.6405101040004411,1598.0979448439998,None,1597.4978513389997,1597.9145436169997,1598.7645267809999,1599.2648654089999,1598.7645267809999,None,0,0,21,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,129,0,516,3,1599.849092942,None,k,0.6933079410000573,1599.9490791949997,None,1599.364686499,1599.765723725,1600.6656886319997,1601.165917979,1600.6656886319997,None,46,46,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,129,1,517,3,1601.766212385,None,f,0.40833220500007883,1601.8661043889997,None,1601.265878869,1601.6826438079997,1602.300761302,1602.799501387,1602.300761302,None,44,44,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,129,2,518,0,1603.3996119859999,None,d,0.7827876129999822,1603.499690703,None,1602.8993641009997,1603.3163005430001,1604.3013265949999,1604.7841226289997,1604.3013265949999,None,32,11,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,129,3,519,3,1605.384109869,None,k,0.654403368000203,1605.484047679,None,1604.883762291,1605.300622329,1606.1674003439998,1606.66767574,1606.1674003439998,None,45,45,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,130,0,520,3,1607.2677142939997,None,k,0.586702311999943,1607.3677533659998,None,1606.7676147909997,1607.184505837,1607.9844100719997,1608.4846190479998,1607.9844100719997,None,45,45,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,130,1,521,3,1609.0847052129998,None,k,0.4018257640000229,1609.1846030439997,None,1608.58439847,1609.001268607,1609.618692733,1610.118914529,1609.618692733,None,43,43,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,130,2,522,3,1610.7190723529998,None,f,0.7996125810000194,1610.818866048,None,1610.2186674969998,1610.6356392939997,1611.637589806,1612.1360992689997,1611.637589806,None,41,41,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,130,3,523,3,1612.7360158839997,None,k,0.686396220000006,1612.836074366,None,1612.2358710109997,1612.652767097,1613.55449159,1614.052935019,1613.55449159,None,43,43,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,131,0,524,1,1614.6371697069999,None,f,0.5291679150000164,1614.737268195,None,1614.1527647499997,1614.5538366349997,1615.287061263,1615.7873839139997,1615.287061263,None,0,37,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,131,1,525,1,1616.3874326719997,None,f,0.5388564079999014,1616.487585759,None,1615.887074405,1616.3040444409999,1617.0540924769998,1617.5541526399998,1617.0540924769998,None,0,37,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,131,2,526,1,1618.1542859649999,None,f,0.5561693489999016,1618.254304211,None,1617.65394823,1618.071002495,1618.837603091,1619.337928811,1618.837603091,None,0,35,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
