color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,91,3,367,0,2542.761249459001,None,k,0.866401309000139,2542.861428031001,None,2542.2609353920016,2542.6779799660017,2543.746709522,2544.244888196001,2543.746709522,None,32,11,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,92,0,368,3,2544.844977687,None,k,0.6789727069990477,2544.9449111060003,None,2544.344654773,2544.7616704750017,2545.6464209100013,2546.129267129001,2545.6464209100013,None,57,57,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,92,1,369,3,2546.729434189001,None,k,0.5546703380005056,2546.8292047820014,None,2546.228984753001,2546.645960187001,2547.4126763370004,2547.912915056,2547.4126763370004,None,57,57,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,92,2,370,1,2548.513018593001,None,f,0.5788849199998367,2548.6130020610017,None,2548.012736558001,2548.429813332001,2549.213009514,2549.7131569830017,2549.213009514,None,0,41,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,92,3,371,3,2550.3132916000013,None,k,0.6906094030000531,2550.4132387530008,None,2549.812921261,2550.2299515430004,2551.130715499001,2551.6309037170013,2551.130715499001,None,54,54,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,93,0,372,1,2552.2311877500015,None,f,0.444632073998946,2552.3311281610004,None,2551.7308691050002,2552.147754427,2552.7978383380014,2553.2980311520005,2552.7978383380014,None,0,38,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,93,1,373,1,2553.898018164,None,f,0.5455976039993402,2553.9982265490016,None,2553.3978328390003,2553.8147240630005,2554.5645870180015,2555.0647939220016,2554.5645870180015,None,0,36,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,93,2,374,1,2555.6651050830005,None,f,0.5707436890006647,2555.7490962910015,None,2555.1646507570003,2555.5816492410013,2556.3488913740002,2556.8491390120016,2556.3488913740002,None,0,34,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,93,3,375,0,2557.449375303,None,d,0.6825477109996427,2557.549306430001,None,2556.949022607001,2557.366035285,2558.249391434001,2558.749598649001,2558.249391434001,None,29,10,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,94,0,376,0,2559.34955877,None,None,-1,2559.449534991001,None,2558.8493511290017,2559.2662512140014,2560.366536167001,2560.850692131,2560.366536167001,None,29,10,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,94,1,377,1,2561.4507645420017,None,f,0.537008324999988,2561.5508508310013,None,2560.9505491570017,2561.367478729,2562.1187500220003,2562.6175611900017,2562.1187500220003,None,0,32,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,94,2,378,0,2563.217813456,None,d,0.7780644279991975,2563.3178010870015,None,2562.717512385001,2563.1343338320003,2564.117814026,2564.6177513640014,2564.117814026,None,30,10,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,94,3,379,3,2565.218044759,None,f,0.5938959390005039,2565.3179816380016,None,2564.717724756001,2565.1344465910006,2565.9370806100014,2566.435680943001,2565.9370806100014,None,47,47,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,95,0,380,1,2567.0356878830007,None,j,0.8161149469997326,2567.1357136000006,None,2566.535495518001,2566.9523900540007,2567.969138081,2568.469442468,2567.969138081,None,0,30,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,95,1,381,0,2569.069427167,None,d,0.598396232999221,2569.1694736400004,None,2568.5692234920007,2568.986048875,2569.787700414001,2570.2861903390003,2569.787700414001,None,32,11,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,95,2,382,1,2570.8704922630004,None,f,0.5494054290011263,2570.970467186,None,2570.386109414001,2570.787167382001,2571.5371102530007,2572.0372238650016,2571.5371102530007,None,0,33,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,95,3,383,0,2572.6374711400003,None,d,0.8463909309994051,2572.7374388610006,None,2572.13710781,2572.5542435040006,2573.6041503040015,2574.104278726001,2573.6041503040015,None,35,12,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,96,0,384,0,2604.097098116001,None,d,0.8506962209994526,2604.1970795590005,None,2603.5970006200005,2604.013808836,2605.0804780710005,2605.5808398920017,2605.0804780710005,None,33,11,0,2574.2064122970005,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,96,1,385,0,2606.1649129780017,None,d,0.6308698789998743,2606.2649664440014,None,2605.680503609001,2606.081608425,2606.9148908370007,2607.41518075,2606.9148908370007,None,31,10,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,96,2,386,3,2608.0152912990015,None,None,-1,2608.115336674,None,2607.5149143160015,2607.931880254,2609.032052077,2609.532032975001,2609.032052077,None,49,49,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,96,3,387,1,2610.132162645001,None,j,0.5358201299986831,2610.2320417640003,None,2609.6318569490013,2610.049000031,2610.801092580001,2611.299678202,2610.801092580001,None,0,31,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,97,0,388,0,2611.8998930020007,None,d,0.7199817239998083,2611.9998667590007,None,2611.399599038001,2611.816586500001,2612.751770300001,2613.2503506740013,2612.751770300001,None,31,10,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,97,1,389,3,2613.850366894001,None,k,0.6256724729992129,2613.9501750810014,None,2613.350081335,2613.7670309430014,2614.600301712,2615.1003553560004,2614.600301712,None,53,53,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,97,2,390,2,2615.7004584280003,None,d,0.727132330999666,2615.7846953030003,None,2615.2002994760005,2615.6171690540014,2616.536037187001,2617.0348115120014,2616.536037187001,None,0,0,18,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,97,3,391,3,2617.634963712,None,k,0.7848283740004263,2617.7350292670017,None,2617.134699127,2617.5517427640007,2618.5535146600014,2619.0518245010007,2618.5535146600014,None,56,56,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,98,0,392,0,2619.6518515920015,None,j,0.6719533720006439,2619.7518892450007,None,2619.1516650050016,2619.568675376,2620.4533103230006,2620.936405100001,2620.4533103230006,None,34,11,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,98,1,393,1,2621.5365056640003,None,f,0.6595102860010229,2621.6363674070017,None,2621.0361462320016,2621.4529547680013,2622.321240868001,2622.8200072100008,2622.321240868001,None,0,38,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,98,2,394,0,2623.4200968960013,None,d,0.5118502109999099,2623.5200007760013,None,2622.919716833001,2623.336779217001,2624.0533686490016,2624.553620904,2624.0533686490016,None,37,12,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,98,3,395,1,2625.153523414001,None,f,0.5301479419995303,2625.253700938001,None,2624.653536052001,2625.0703201300003,2625.8042949730007,2626.304633535001,2625.8042949730007,None,0,41,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,0,396,1,2626.904600613001,None,f,0.5871518730000389,2627.004710815001,None,2626.404296546001,2626.8212469910013,2627.621248235,2628.1215871170007,2627.621248235,None,0,39,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,1,397,1,2628.721579451001,None,f,0.43394623799940746,2628.821800038,None,2628.2215168030016,2628.6383287480003,2629.2880394680014,2629.7884661880016,2629.2880394680014,None,0,37,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,2,398,2,2630.388737129,None,None,-1,2630.488663381,None,2629.888315147,2630.305147631001,2631.389993046001,2631.8895991850004,2631.389993046001,None,0,0,21,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,3,399,2,2632.4896729870015,None,j,0.44218665399966994,2632.589688934,None,2631.9894771850013,2632.406288600001,2633.0582176770004,2633.5565630050005,2633.0582176770004,None,0,0,23,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,0,400,2,2634.15658289,None,j,0.43129612099983206,2634.2565523350004,None,2633.6564321100013,2634.0733607580005,2634.7066575360004,2635.206933173,2634.7066575360004,None,0,0,25,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,1,401,2,2635.791239186001,None,j,0.4287586790014757,2635.891102173,None,2635.3065983530014,2635.722194844,2636.3408291550004,2636.8411191430005,2636.3408291550004,None,0,0,25,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,2,402,3,2637.4412809150017,None,k,0.5146012989989686,2637.5412480000014,None,2636.9409480470003,2637.3580123300017,2638.0746516300005,2638.574891581,2638.0746516300005,None,58,58,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,3,403,2,2639.1748941290007,None,j,0.740938068000105,2639.274908335001,None,2638.6747039,2639.091507653,2640.0415716900006,2640.5417192580007,2640.0415716900006,None,0,0,22,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,0,404,1,2641.1259565130003,None,f,0.4058332239983429,2641.2260277170008,None,2640.641588667,2641.0425902590014,2641.6593021380013,2642.159430193,2641.6593021380013,None,0,33,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,1,405,1,2642.7595621010005,None,f,0.4362829689998762,2642.8595896570005,None,2642.2591920540017,2642.676413708001,2643.326166742001,2643.826537086001,2643.326166742001,None,0,31,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,2,406,3,2644.426457343001,None,k,0.60941840599844,2644.5264329360016,None,2643.9262003290005,2644.3431572070003,2645.159794029001,2645.6599428400004,2645.159794029001,None,53,53,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,3,407,2,2646.2443176670004,None,j,0.5193965449998359,2646.3444517390017,None,2645.747847077,2646.160991013001,2646.894228102001,2647.3945715070004,2646.894228102001,None,0,0,17,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,0,408,0,2647.9945915550015,None,j,0.6651942980006424,2648.0946601270007,None,2647.4943731950007,2647.9112472220004,2648.779667852001,2649.278108601,2648.779667852001,None,28,9,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,1,409,1,2649.878188519,None,f,0.5416949030004616,2649.9781535210004,None,2649.3778590190013,2649.794819748,2650.546259822,2651.0290501830004,2650.546259822,None,0,28,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,2,410,2,2651.6290900040003,None,j,0.7427476470002148,2651.7290985580003,None,2651.1290047210005,2651.5459777510005,2652.4957682930017,2652.9962861620006,2652.4957682930017,None,0,0,15,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,3,411,0,2653.596296394,None,j,0.5516061149992311,2653.696249763001,None,2653.095913950001,2653.5129834810014,2654.281155855,2654.779618783001,2654.281155855,None,28,9,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,0,412,1,2655.379737407,None,None,-1,2655.479746357001,None,2654.879457223,2655.296385728001,2656.3811253500007,2656.8807772300006,2656.3811253500007,None,0,26,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,1,413,3,2657.480933328001,None,None,-1,2657.5810047510004,None,2656.9806684390005,2657.3975037990003,2658.4975893710016,2658.9978717560007,2658.4975893710016,None,51,51,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,2,414,0,2659.5979115570008,None,j,0.55800935499974,2659.6978636740005,None,2659.097583685001,2659.5145673300012,2660.2825670130005,2660.7656325490007,2660.2825670130005,None,32,11,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,3,415,3,2661.365656961001,None,k,0.7181959440003993,2661.4656640310004,None,2660.865437519,2661.282568531,2662.217215474,2662.7158268130006,2662.217215474,None,54,54,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,0,416,2,2663.316175928001,None,j,0.6318940560013289,2663.415979311001,None,2662.8156187760014,2663.232695236,2664.066001110001,2664.5662733340014,2664.066001110001,None,0,0,18,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,1,417,0,2665.166208673001,None,d,0.5335541750009725,2665.266275482001,None,2664.6659299810017,2665.082958959001,2665.817111284001,2666.317124088,2665.817111284001,None,36,12,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,2,418,2,2666.9172565790013,None,k,0.6784549820004031,2667.0173953270005,None,2666.417029776001,2666.8338761590003,2667.7188958450006,2668.2176083990016,2667.7188958450006,None,0,0,19,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,3,419,2,2668.817723186001,None,j,0.48220671499984746,2668.9176627330016,None,2668.3176705160004,2668.7343180320004,2669.419108653001,2669.9177676830004,2669.419108653001,None,0,0,21,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,0,420,0,2670.5180214890006,None,d,0.5978203600006964,2670.618014814001,None,2670.0176351710015,2670.434671516001,2671.235310932001,2671.7354546180013,2671.235310932001,None,40,13,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,1,421,1,2672.3355905960016,None,f,0.4681526809999923,2672.4356938300007,None,2671.8353735220007,2672.252208150001,2672.9355674420003,2673.436006942,2672.9355674420003,None,0,34,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,2,422,0,2674.0359168640007,None,d,0.5198500269998476,2674.1360156300016,None,2673.535673432001,2673.9527374280005,2674.6859040750005,2675.1861073440014,2674.6859040750005,None,39,13,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,3,423,1,2675.7704416820015,None,f,0.4094839179997507,2675.870348155,None,2675.285967922,2675.7028489500008,2676.3034968230004,2676.8037810590013,2676.3034968230004,None,0,31,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
